Operation_Unique_Identifier,Operation_Local_Identifier,Operation_Name_English,Operation_Name_Programme_Language,Country,Operation_Start_Date,Operation_End_Date,Cofinancing_Rate,Total_Eligible_Expenditure_amount,Total_Eligible_Expenditure_Currency,Project_EU_Budget,Beneficiary_Unique_Identifier,Location_Indicator_latitude_longitude,Category_Of_Intervention,Category_Label,Thematic_Objective_ID,Thematic_Objective_Label,Policy_Objective_ID,Policy_Objective_Label,Specific_Objective_ID,Specific_Objective_Label,Fund_Code,Fund_Name,Programme_Code,Programme_Name,Postal_Code,LAU_IDs,LAU_Labels,NUTS1_Label,NUTS2_Label,NUTS3_Label,NUTS1_Code,NUTS2_Code,NUTS3_Code,Programming_Period,Operation_Summary_English,Operation_Summary_Programme_Language,ManagingAuthority,Image_URL,InfoRegio_ID,InfoRegio_URL,CountryCode
https://linkedopendata.eu/entity/Q7430767,2021LT16FFPR001_25-105-P-0001,"""Reconstruction of Klaipedos-Western Str., ensuring traffic safety and removing the black spot""","„Klaipėdos – Vakarinės g. rekonstravimas, užtikrinant eismo saugumą ir pašalinant juodąją dėmę""",Lithuania,11/12/2024,31/12/2026,66.26,2188371.51,EUR,1450000.0,https://linkedopendata.eu/entity/Q3818059,"55.7352736,24.3683685",93,"Other reconstructed or modernised roads (motorway, national, regional or local)",,,PO03,Connected Europe,RSO3.2,RSO3.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_27,Panevėžio miesto savivaldybė,,,Panevėžio apskritis,,,LT025,2021-2027,"The aim of the project is to improve the sustainable mobility system in Panevėžys city municipality by removing the black spot at the junction of Klaipėda-Vakarinės street. The goal of the project is to improve the transport infrastructure and the quality of transport in Panevėžys city municipality. Specific activities for the implementation of the task will include the reconstruction of the intersection of Klaipėdos g. - Vakarinės g. Panevėžys m. sav. by transforming the traffic light junction into a roundabout, ensuring traffic safety, removing the black spot. The objective and objective of the project are in line with Objective 5 ‘Improving the sustainable mobility system’ and Objective 5.1 ‘Improving the transport infrastructure and the quality of transport’ of the Panevėžys Regional Development Plan.","Projekto tikslas – pagerinti darnaus judumo sistemą Panevėžio miesto savivaldybėje, pašalinant juodąją dėmę Klaipėdos -Vakarinės g. sankryžoje. Projekto tikslui pasiekti formuluojamas uždavinys - pagerinti susisiekimo infrastruktūrą bei susisiekimo kokybę Panevėžio miesto savivaldybėje. Konkrečios uždavinio įgyvendinimo veiklos apims Klaipėdos g. - Vakarinės g. sankryžos Panevėžio m. sav. rekonstrukciją, pertvarkant šviesoforinę sankryžą į žiedinę, užtikrinant eismo saugumą, pašalinant juodąją dėmę. Projekto tikslas ir uždavinys atitinka Panevėžio regiono plėtros plano 5 tikslą „Gerinti darnaus judumo sistemą“ ir 5.1 uždavinį „Pagerinti susisiekimo infrastruktūrą bei susisiekimo kokybę“.",,,,,LT
https://linkedopendata.eu/entity/Q7429665,2021LT16FFPR001_02-036-K-0102,Development of export markets of UAB ThinkBig LT by participating in exhibitions,"UAB ""ThinkBig LT"" eksporto rinkų plėtra dalyvaujant parodose",Lithuania,02/07/2024,31/10/2025,50.0,84606.0,EUR,42303.0,https://linkedopendata.eu/entity/Q3826032,"54.8986536,23.9071189",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,Increasing the competitiveness and internationalisation of UAB ThinkBig LT,UAB „ThinkBig LT“ konkurencingumo ir tarptautiškumo didinimas,,,,,LT
https://linkedopendata.eu/entity/Q7428986,2021LT16FFPR001_02-033-K-0045,Implementation of solutions for the conclusion of e-sales transactions by UAB Nutika,E. pardavimo sandorių sudarymo sprendimų diegimas UAB „Nutika“,Lithuania,13/06/2024,13/06/2025,49.72,50268.6,EUR,24995.2,https://linkedopendata.eu/entity/Q7427829,"54.0049069,23.9864279",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_15,Druskininkų savivaldybė,,,Alytaus apskritis,,,LT021,2021-2027,Implement e-sales solutions,Įsidiegti e. pardavimo sandorių sudarymo sprendimus,,,,,LT
https://linkedopendata.eu/entity/Q7429776,2021LT16FFPR001_02-037-K-0025,Altas IT export revenue increase by participating in international exhibitions,Altas IT eksporto pajamų didinimas dalyvaujant tarptautinėse parodose,Lithuania,24/04/2024,31/05/2025,50.0,83343.0,EUR,41671.5,https://linkedopendata.eu/entity/Q3816494,"54.7732578,25.5867113",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_41,Vilniaus rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,Increasing the competitiveness and internationalisation of UAB Altas IT,UAB „Altas IT“ konkurencingumo ir tarptautiškumo didinimas,,,,,LT
https://linkedopendata.eu/entity/Q7430130,2021LT16FFPR001_02-056-K-0029,Installation of the installation increasing energy efficiency UAB Inčas,Įrenginio didinančio energijos vartojimo efektyvumą diegimas UAB Inčas,Lithuania,23/08/2024,23/08/2027,65.0,256890.0,EUR,166978.5,https://linkedopendata.eu/entity/Q3825129,"55.0166667,24.7833333",40,Energy efficiency and demonstration projects in SMEs or large enterprises and supporting measures compliant with energy efficiency criteria,,,PO02,"Greener, carbon-free Europe",RSO2.1,RSO2.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_89,Širvintų rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,Implement energy efficiency solutions and reduce greenhouse gas emissions in the technological process by at least 30%.,Įdiegti energijos vartojimo efektyvumo didinimo sprendimus ir ne mažiau kaip 30 proc. sumažinti išmetamų šiltnamio efektą sukeliančių dujų kiekį technologiniame procese.,,,,,LT
https://linkedopendata.eu/entity/Q7428670,2021LT16FFPR001_02-012-K-0012,Recovery from the economic downturn,Atsigavimas po ekonominio nuosmukio,Lithuania,10/07/2023,04/07/2024,50.0,20000.0,EUR,10000.0,https://linkedopendata.eu/entity/Q7427690,"54.8986536,23.9071189",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"To promote a faster recovery of the company after the economic downturn, to ensure the financial balance of the company.","Skatinti greitesnį įmonės atsigavimą po ekonominio nuosmukio, užtikrinti įmonės finansinę pusiausvyrą.",,,,,LT
https://linkedopendata.eu/entity/Q7429155,2021LT16FFPR001_02-033-K-0271,"Deployment of digitalisation solutions for UAB ""Adklamos4""",UAB „Reklamos4“ skaitmeninimo sprendimų diegimas,Lithuania,10/06/2024,10/06/2025,50.0,89837.2,EUR,44918.6,https://linkedopendata.eu/entity/Q3827788,"54.6759715,25.2867413",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_13,Vilniaus miesto savivaldybė,,,Vilnius County,,,LT011,2021-2027,"Deployment of e-shop sales transaction solutions, configuration of services and products to refocus on digitalization of services, e-commerce of services and delivery.","E. parduotuvės pardavimo sandorių sudarymo sprendimų diegimas, paslaugų ir produktų konfigūravimas, siekiant persiorientuoti į paslaugų skaitmeninimą, paslaugų elektroninę prekybą ir pristatymą.",,,,,LT
https://linkedopendata.eu/entity/Q7430442,2021LT16FFPR001_09-027-P-0007,"Training of health care professionals, attraction to Jonava district","Sveikatos priežiūros specialistų rengimas, pritraukimas į Jonavos rajoną",Lithuania,13/02/2025,31/08/2029,100.0,383198.03,EUR,325718.33,https://linkedopendata.eu/entity/Q3817017,"55.1405549,24.3381715",160,"Measures to improve the accessibility, effectiveness and resilience of healthcare systems (excluding infrastructure)",,,PO04,Social Europe,ESO4.11,ESO4.11,ESF+,European Social Fund Plus,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_46,Jonavos rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Effectively provide personal health care services by forming a qualified team of health care professionals, ensuring the accessibility, quality, safety and continuity of services, contributing to the improvement of health indicators of residents of Jonava district municipality.","Efektyviai teikti asmens sveiktos priežiūros paslaugas, formuojant kvalifikuotą sveikatos priežiūros specialistų komandą, užtikrinant paslaugų prieinamumą, kokybę, saugumą ir tęstinumą, prisidedant prie Jonavos r. savivaldybės gyventojų sveikatos rodiklių gerinimo.",,,,,LT
https://linkedopendata.eu/entity/Q7430905,2021LT16FFPR001_29-402-P-0001,Adaptation of the premises of a dormitory-type building located at Kosmoso str. 28 in Visaginas to the installation of social housing - Stage II,"Bendrabučio tipo pastato, esančio Kosmoso g. 28 Visagine, patalpų pritaikymas socialinio būsto įrengimui-II etapas",Lithuania,29/03/2024,31/03/2026,84.97,962734.71,EUR,818031.58,https://linkedopendata.eu/entity/Q3815999,"55.5756322,26.484719",43,Construction of new energy efficient buildings,,,PO04,Social Europe,RSO4.3,RSO4.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_30,Visagino savivaldybė,,,Utenos apskritis,,,LT029,2021-2027,Increase of the Social Housing Fund of Visaginas Municipality in order to provide housing for persons and families entitled to rent social housing,"Visagino savivaldybės socialinio būsto fondo didinimas, siekiant aprūpinti būstu asmenis ir šeimas, turinčius teisę į socialinio būsto nuomą",,,,,LT
https://linkedopendata.eu/entity/Q7429540,2021LT16FFPR001_02-035-K-0210,"Development of skills of employees of UAB ""Baltic Amadeus""","UAB ""Baltic Amadeus"" darbuotojų įgūdžių ugdymas",Lithuania,08/08/2024,08/08/2026,45.75,205898.42,EUR,94198.53,https://linkedopendata.eu/entity/Q7428199,"54.6759715,25.2867413",23,"Skills development for smart specialisation, industrial transition, entrepreneurship and adaptability of enterprises to change",,,PO01,Smarter Europe,RSO1.4,RSO1.4,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_13,Vilniaus miesto savivaldybė,,,Vilnius County,,,LT011,2021-2027,To improve the skills of employees of UAB Baltic Amadeus in the field of information technology.,Pagerinti UAB „Baltic Amadeus“darbuotojų įgūdžius informacinių technologijų srityje.,,,,,LT
https://linkedopendata.eu/entity/Q7429710,2021LT16FFPR001_02-036-K-0178,"UAB ""Vinapack"" export increase by participating in international exhibitions","UAB ""Vinapack"" eksporto didinimas dalyvaujant tarptautinėse parodose",Lithuania,22/07/2024,27/10/2026,50.0,191578.0,EUR,95789.0,https://linkedopendata.eu/entity/Q3817518,"54.9894104,23.7170791",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_52,Kauno rajono savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"Increasing competitiveness and internationalisation of UAB ""Vinapack""","UAB ""Vinapack"" konkurencingumo ir tarptautiškumo didinimas",,,,,LT
https://linkedopendata.eu/entity/Q7428868,2021LT16FFPR001_02-020-K-0009,Photoelectric facade elements with increased fire resistance (Fire_Safe PV),Padidinto priešgaisrinio atsparumo fotoelektriniai fasado elementai (Fire_Safe PV),Lithuania,12/06/2024,11/06/2026,64.49,3092972.75,EUR,1994697.87,https://linkedopendata.eu/entity/Q3825192,"55.8979712,23.3471005",10,"Research and innovation activities in SMEs, including networking",,,PO01,Smarter Europe,RSO1.1,RSO1.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_29,Šiaulių miesto savivaldybė,,,Šiaulių apskritis,,,LT026,2021-2027,Develop prototypes of five new products through R&D activities,Vykdant MTEP veiklas sukurti penkių naujų produktų prototipus,,,,,LT
https://linkedopendata.eu/entity/Q7429266,2021LT16FFPR001_02-033-K-0456,Implementation and visual configuration of solutions for the conclusion of e-sales transactions by VšĮ Vilniaus hockey academy,E. pardavimo sandorių sudarymo sprendimų diegimas ir vaizdinė konfigūracija VšĮ „Vilniaus ledo ritulio akademija“,Lithuania,01/07/2024,01/07/2025,50.0,99643.75,EUR,49821.87,https://linkedopendata.eu/entity/Q7428033,"54.7863996,24.6655184|54.5823993,24.7545167|55.2392,24.7566181|55.0428994,24.9555814|54.6759715,25.2867413|54.3064831,25.3847355|54.7732578,25.5867113|55.1028098,26.0071855",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_13|LT_41|LT_42|LT_79|LT_81|LT_85|LT_86|LT_89,Vilniaus miesto savivaldybė|Vilniaus rajono savivaldybė|Elektrėnų savivaldybė|Trakų rajono savivaldybė|Ukmergės rajono savivaldybė|Šalčininkų rajono savivaldybė|Švenčionių rajono savivaldybė|Širvintų rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,The aim of the project is to implement a solution for concluding e-sales transactions and a solution for a visual configurator and to increase the competitive advantage of the company.,Projekto tikslas - įdiegti E. pardavimo sandorių sudarymo sprendimą bei vaizdinio konfigūratoriaus sprendimą ir padidinti įmonės konkurecinį pranašumą.,,,,,LT
https://linkedopendata.eu/entity/Q7428889,2021LT16FFPR001_02-020-K-0040,UAB INHERENT SIMPLICITY BALTIC R&D DEVELOPMENT,UAB „INHERENT SIMPLICITY BALTIC“ MTEP VYSTYMAS,Lithuania,19/06/2024,19/06/2026,71.77,1109605.44,EUR,796368.25,https://linkedopendata.eu/entity/Q3824960,"54.8986536,23.9071189",10,"Research and innovation activities in SMEs, including networking",,,PO01,Smarter Europe,RSO1.1,RSO1.1,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_19,Kauno miesto savivaldybė,,,Kauno apskritis,,,LT022,2021-2027,"To increase the innovative, economic potential of UAB Inherent Simplicity Baltic by carrying out R&D activities and to create an innovative system for managing and optimising the range of goods using artificial intelligence technologies.","Vykdant MTEP veiklas padidinti UAB „Inherent Simplicity Baltic“ inovacinį, ekonominį potencialą ir sukurti inovatyvią, dirbtinio intelekto technologijas naudojančią, prekių asortimento valdymo bei optimizavimo sistemą.",,,,,LT
https://linkedopendata.eu/entity/Q7429779,2021LT16FFPR001_02-037-K-0029,Development of export markets of UAB Polimaster Europe by participating in exhibitions and certification of APV products,UAB Polimaster Europe eksporto rinkų plėtra dalyvaujant parodose ir sertifikuojant APV produkciją,Lithuania,17/04/2024,31/10/2026,50.0,291466.0,EUR,145733.0,https://linkedopendata.eu/entity/Q3815971,"54.7732578,25.5867113",21,"SME business development and internationalisation, including productive investments",,,PO01,Smarter Europe,RSO1.3,RSO1.3,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_41,Vilniaus rajono savivaldybė,,,Vilnius County,,,LT011,2021-2027,Enhancing the competitiveness and internationalisation of UAB Polimaster Europe,UAB Polimaster Europe konkurencingumo ir tarptautiškumo didinimas,,,,,LT
https://linkedopendata.eu/entity/Q7430738,2021LT16FFPR001_24-206-P-0001,Development of the environment air monitoring infrastructure of Kazlų Rūda Municipality,Kazlų Rūdos savivaldybės aplinkos oro monitoringo infrastruktūros plėtra,Lithuania,03/02/2025,31/01/2027,85.0,352941.17,EUR,299999.99,https://linkedopendata.eu/entity/Q3816989,"54.7807526,23.4840243",77,Air quality and noise reduction measures,,,PO02,"Greener, carbon-free Europe",RSO2.7,RSO2.7,CF,Cohesion Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_58,Kazlų Rūdos savivaldybė,,,Marijampolės apskritis,,,LT024,2021-2027,"The aim of the project is to monitor and obtain detailed ambient air quality information in Kazlų Rūda, on the basis of which it would be possible to assess and forecast environmental changes and potential consequences, identify the causes of environmental degradation, draw up appropriate recommendations, plan and implement environmental measures, and provide reliable information to professionals and the public.","Projekto tikslas – stebėti ir gauti detalią aplinkos oro kokybės informaciją Kazlų Rūdoje, kuria remiantis būtų galima vertinti ir prognozuoti aplinkos pokyčius, galimas pasekmes, nustatyti aplinkos būklės blogėjimo priežastis, rengti atitinkamas rekomendacijas, planuoti ir įgyvendinti aplinkosaugos priemones, teikti patikimą informaciją specialistams bei visuomenei.",,,,,LT
https://linkedopendata.eu/entity/Q7429259,2021LT16FFPR001_02-033-K-0443,Implementation and visual configuration of e-sales solutions for UAB Yourga,"E. pardavimo sandorių sudarymo sprendimų diegimas ir vaizdinė konfigūracija UAB „Yourga""",Lithuania,06/01/2024,27/05/2025,50.0,98364.03,EUR,49182.01,https://linkedopendata.eu/entity/Q7428027,"54.6759715,25.2867413",13,"Digitising SMEs (including e-Commerce, e-Business and networked business processes, digital innovation hubs, living labs, web entrepreneurs and ICT start-ups, B2B)",,,PO01,Smarter Europe,RSO1.2,RSO1.2,ERDF,European Regional Development Fund,2021LT16FFPR001,EU Funds’ Investments – LT – ERDF/ESF+/CF/JTF,,LT_13,Vilniaus miesto savivaldybė,,,Vilnius County,,,LT011,2021-2027,The aim of the project is to implement a solution for concluding e-sales transactions and a solution for a visual configurator and to increase the competitive advantage of the company.,Projekto tikslas - įdiegti E. pardavimo sandorių sudarymo sprendimą bei vaizdinio konfigūratoriaus sprendimą ir padidinti įmonės konkurecinį pranašumą.,,,,,LT
